check,status,detail,source,observed_at
phone,pass,Published phone: 0000000994 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000927 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000127632 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001287 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000120 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000274 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001042 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001257 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000326 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000939 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000159 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000325 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000384 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001109 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000972 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000338 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000745 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001053 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001118 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001150 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000255712 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000973 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000291 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000180 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000686 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001129 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001147 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000964 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000569 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000397 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000222 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000518 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000212 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001153 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000868 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000696 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000548 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000669 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000728 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000539455 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001044 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000438 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001007 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000217 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000399 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000484 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000155 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000661 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000373 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001310 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001276 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000602 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000333 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000646 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000744 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 019 2026-06-0,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000354297 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 030 998 998 9,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000565 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000971 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000693 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000949 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000798 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000255 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000629 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015110 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000165 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000466 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000329 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 0 0 0 444 0 72,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0 0 0 0 444 500 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000015276 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000140 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001212 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000401 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001169 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000309 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000406 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000345 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000758 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000605 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000680 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000499 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000998 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000699 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001116 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000525 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000529 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000317 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000750 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001059 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001149 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000375 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001137 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000555 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000805 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000467 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001295 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001037 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000425 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001122 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000426 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000639 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000670 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000795 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000472 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000958 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000391 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000342 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000551 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001094 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000730 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000694 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000815 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000013439 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000016006 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001104 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000290 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000818 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000974 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000664 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001165 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000782 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001067 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001096 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001265 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001229 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001215 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000969 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000692 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000911 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000113 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000284 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001277 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000845 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000666 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000963 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000129 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001038 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000385 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000505 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001167 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000445502 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001021 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000599 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000319 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001017 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000229 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001264 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000616 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000981 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000188 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001247 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000327 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000001133 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
phone,pass,Published phone: 0000000995 ,http://www.dgshipping.gov.lk/web/images/2026/MSS_Noties/Bid_cleaning_service_PDF.pdf,
